#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Husam"",""last_name"":""Juboori""},""data"":{""id"":17078,""name"":""Black Lemon"",""measurement_type"":""take a smell"",""started_at"":""2024-01-14T21:34:24.911Z"",""stopped_at"":""2024-01-14T21:51:45.730Z"",""connection_type"":""usb"",""measurement_size"":""196"",""measurement_duration"":1040,""fan_state"":3,""comment"":null,""device_info"":{""id"":525,""mac_address"":""e0:e2:e6:a7:06:bc"",""serial_number"":""SI2147-00027"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":1498,""detector_position"":""X1"",""detector"":{""id"":1477,""batch_id"":""0000014"",""slot_id"":""05"",""production_detector_id"":""00144"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1499,""detector_position"":""X2"",""detector"":{""id"":1478,""batch_id"":""0000015"",""slot_id"":""01"",""production_detector_id"":""00023"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1500,""detector_position"":""X3"",""detector"":{""id"":1479,""batch_id"":""0000016"",""slot_id"":""03"",""production_detector_id"":""00051"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1501,""detector_position"":""X4"",""detector"":{""id"":1480,""batch_id"":""0000013"",""slot_id"":""08"",""production_detector_id"":""00188"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":3164,""category"":""Vegetable"",""is_public"":false,""name"":""Lemon"",""odor_name"":null,""taste_name"":null,""additional_information"":null,""parent_substance_id"":null,""parent_substance"":null},""concentration_value"":null,""concentration_unit"":null,""state"":null}],""measurement_events"":[],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2024-01-14T21:34:30.227Z,141534784.0,3792085.2,5920.3,5918.8,5921.0,4910.3,4910.0,4914.5,11620.8,11618.4,11620.2,5726.8,5726.0,5729.8,406.8,407.9,9081.4,8687.9,4658.1,4660.2,4658.6,52368.8,52363.3,52370.0,6975.4,6974.3,6973.4,4318.4,4316.4,4323.9,1901.6,1894.3,1919.9,861.2,2122.5,2117.2,2118.0,1174.3,1173.2,1175.0,3152.1,3148.6,3149.2,6140.6,6139.3,6142.6,3612.4,3610.1,177.0,167.0,7769.1,7772.3,7775.7,3057.7,3059.9,3061.5,3844.5,3842.6,3845.0,13841.3,13833.0,13827.6,167.0,167.0,37.730000,26.950001
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2024-01-14T21:44:37.227Z,125286632.0,3962736.2,6000.3,5998.8,6000.7,4958.3,4957.4,4961.6,11659.7,11658.3,11659.3,5777.6,5776.3,5781.1,407.0,408.1,9085.1,8692.1,4676.1,4678.1,4676.9,52780.3,52765.6,52777.2,7051.5,7049.6,7050.6,4347.5,4345.6,4353.0,1902.2,1894.9,1920.9,861.7,2147.0,2141.5,2142.7,1180.9,1179.9,1181.6,3176.3,3173.2,3174.0,6186.3,6184.1,6187.6,3617.2,3613.2,177.1,167.0,7816.3,7820.9,7822.1,3078.7,3080.8,3081.9,3858.7,3858.4,3861.4,13927.5,13929.0,13927.5,167.0,167.0,36.020000,27.530001
2024-01-14T21:44:39.901Z,125394048.0,3904127.5,6000.1,5999.3,6001.0,4957.4,4957.3,4962.0,11657.7,11657.0,11658.7,5778.1,5776.9,5780.8,407.1,408.1,9085.2,8691.5,4675.7,4678.3,4676.5,52785.6,52785.8,52778.4,7050.8,7049.3,7049.3,4347.2,4344.8,4352.5,1902.2,1895.0,1920.8,861.8,2147.2,2141.9,2142.8,1180.9,1179.9,1181.7,3176.9,3173.5,3174.2,6186.2,6185.1,6188.5,3616.2,3613.9,177.1,167.0,7812.7,7814.8,7818.6,3078.4,3079.1,3081.3,3860.5,3859.6,3860.3,13934.9,13932.2,13939.3,167.0,167.0,35.950001,27.520000
2024-01-14T21:44:42.574Z,127055440.0,3803575.2,6001.0,5999.7,6001.6,4958.6,4958.3,4963.4,11660.9,11660.2,11660.8,5778.8,5778.0,5781.4,407.0,408.2,9085.4,8692.2,4675.8,4678.2,4676.5,52783.6,52769.9,52777.1,7053.1,7051.2,7051.1,4347.1,4345.4,4352.7,1902.2,1895.1,1920.8,861.8,2147.3,2141.9,2142.9,1181.1,1179.9,1181.8,3177.3,3173.8,3173.9,6186.4,6185.8,6189.0,3616.0,3613.5,177.1,167.0,7820.6,7821.4,7826.1,3078.0,3079.0,3081.9,3858.1,3858.0,3859.8,13953.0,13932.5,13938.4,167.0,167.0,36.080002,27.530001
2024-01-14T21:44:45.249Z,147979584.0,3658879.0,6001.4,6000.2,6002.1,4958.4,4959.0,4964.0,11660.3,11658.9,11660.9,5778.7,5777.5,5781.6,407.0,408.1,9085.6,8692.2,4676.0,4678.6,4676.8,52784.2,52792.0,52794.7,7052.1,7051.4,7050.6,4347.9,4345.7,4353.3,1902.3,1895.0,1920.8,861.9,2147.2,2142.0,2142.8,1181.0,1180.1,1181.7,3176.7,3173.4,3174.2,6186.3,6185.4,6188.8,3614.5,3611.6,177.1,167.0,7814.3,7818.8,7822.3,3078.3,3079.8,3081.5,3858.3,3858.5,3860.1,13931.6,13932.9,13930.4,167.0,167.0,36.049999,27.520000
2024-01-14T21:44:47.923Z,136801504.0,3682650.5,6002.0,6000.8,6003.1,4959.4,4960.0,4963.5,11662.4,11661.2,11660.5,5779.9,5778.2,5782.6,407.1,408.1,9085.4,8692.5,4676.4,4678.5,4677.1,52778.3,52776.1,52784.3,7054.7,7052.9,7051.4,4347.8,4345.9,4353.4,1902.3,1895.0,1920.7,861.8,2147.3,2142.3,2143.3,1181.1,1180.1,1181.8,3177.1,3173.6,3174.4,6186.5,6185.2,6189.1,3617.5,3615.0,177.1,167.0,7809.4,7814.7,7813.8,3078.2,3079.3,3081.5,3858.9,3857.0,3861.6,13949.5,13929.8,13937.8,167.0,167.0,36.049999,27.500000
2024-01-14T21:44:50.604Z,130776496.0,3679708.5,6002.4,6001.5,6002.8,4960.3,4959.4,4964.8,11661.6,11660.9,11661.8,5779.4,5778.6,5782.2,407.0,408.1,9085.5,8692.4,4676.4,4678.5,4677.3,52772.4,52780.1,52782.8,7052.4,7050.5,7050.8,4347.7,4345.6,4352.8,1902.3,1895.1,1920.8,861.7,2147.3,2142.3,2143.2,1181.1,1180.1,1181.9,3177.2,3173.4,3174.3,6187.1,6186.2,6189.3,3616.4,3613.4,177.1,167.0,7814.0,7816.7,7821.3,3078.6,3079.8,3081.8,3857.1,3857.1,3860.0,13919.9,13927.2,13916.8,167.0,167.0,35.990002,27.549999
2024-01-14T21:44:53.271Z,128084800.0,3883341.8,6002.6,6001.5,6003.1,4959.6,4958.3,4962.9,11661.4,11660.7,11660.6,5779.5,5778.9,5782.6,407.0,408.1,9085.4,8692.2,4676.2,4678.5,4676.7,52782.8,52784.6,52783.8,7052.7,7052.4,7052.3,4347.7,4345.9,4353.3,1902.3,1895.0,1920.8,861.8,2147.5,2142.5,2143.1,1181.2,1180.1,1181.8,3176.6,3173.3,3173.7,6187.1,6187.2,6190.0,3617.1,3613.9,177.1,167.0,7814.8,7819.9,7825.3,3079.5,3080.3,3083.1,3858.6,3858.6,3862.4,13929.4,13920.2,13922.8,167.0,167.0,36.000000,27.530001
2024-01-14T21:44:55.945Z,132976416.0,3846519.2,6002.4,6001.4,6003.5,4960.6,4960.3,4964.9,11659.4,11658.9,11660.2,5780.2,5778.8,5782.6,407.1,408.1,9085.6,8692.0,4676.6,4678.7,4677.3,52776.1,52771.6,52783.6,7052.5,7052.2,7051.5,4347.4,4345.8,4353.5,1902.3,1895.0,1920.9,861.8,2147.7,2142.8,2143.4,1181.1,1180.1,1181.9,3176.9,3173.3,3173.9,6187.6,6187.5,6190.9,3616.9,3614.8,177.1,167.0,7815.2,7820.5,7817.5,3078.9,3081.1,3082.7,3856.4,3857.3,3858.9,13914.2,13898.3,13915.2,167.0,167.0,36.020000,27.530001
2024-01-14T21:44:58.619Z,136006352.0,3892230.2,6003.0,6001.7,6004.1,4960.8,4960.3,4964.5,11660.8,11660.7,11661.6,5780.4,5779.6,5783.5,407.1,408.1,9085.4,8692.3,4676.3,4678.5,4677.5,52786.6,52787.4,52786.1,7055.3,7052.3,7052.7,4348.3,4346.6,4353.6,1902.3,1895.0,1920.9,861.7,2148.0,2142.8,2143.7,1181.3,1180.3,1181.9,3177.3,3173.9,3174.6,6189.3,6188.1,6190.5,3616.1,3614.0,177.1,167.0,7813.6,7818.4,7819.7,3078.5,3080.5,3081.5,3861.1,3859.4,3861.0,13929.2,13924.6,13920.9,167.0,167.0,36.099998,27.549999
2024-01-14T21:45:01.292Z,129245088.0,3825089.5,6003.8,6002.7,6004.8,4962.2,4962.1,4965.9,11660.8,11660.5,11663.1,5781.2,5780.2,5783.9,407.1,408.1,9085.7,8692.1,4676.2,4678.7,4677.1,52800.8,52791.2,52794.3,7054.6,7053.3,7052.5,4347.9,4346.0,4353.5,1902.3,1895.0,1920.9,861.8,2148.0,2142.6,2143.3,1181.2,1180.3,1182.0,3177.3,3173.7,3174.7,6188.8,6188.1,6191.3,3618.0,3614.9,177.1,167.0,7810.2,7816.5,7819.9,3078.8,3079.9,3082.1,3859.7,3858.2,3861.1,13916.7,13911.5,13929.2,167.0,167.0,36.080002,27.530001
2024-01-14T21:45:03.967Z,150802608.0,3598047.0,6004.2,6003.0,6004.8,4961.9,4963.9,4966.8,11662.7,11660.5,11662.3,5781.3,5780.1,5784.1,407.0,408.1,9086.2,8691.9,4676.8,4678.8,4677.5,52820.0,52802.8,52800.8,7054.2,7053.0,7053.4,4348.2,4346.3,4353.8,1902.3,1895.0,1920.9,861.8,2147.8,2142.8,2143.7,1181.4,1180.3,1182.0,3178.2,3174.0,3174.5,6189.4,6188.2,6191.7,3618.2,3615.9,177.1,167.0,7819.2,7822.0,7824.6,3079.6,3080.1,3082.3,3859.0,3859.2,3859.4,13925.6,13925.4,13910.0,167.0,167.0,36.049999,27.530001
2024-01-14T21:45:06.641Z,123331912.0,3871211.2,6004.8,6004.1,6005.8,4964.0,4963.0,4967.4,11664.0,11663.7,11664.2,5781.2,5780.7,5784.1,407.0,408.1,9085.2,8691.9,4676.8,4679.2,4677.4,52826.3,52797.8,52797.2,7055.0,7053.9,7053.5,4348.2,4346.4,4353.8,1902.3,1895.1,1920.8,861.8,2148.0,2143.0,2143.9,1181.4,1180.4,1182.0,3177.4,3174.0,3174.9,6189.7,6189.6,6192.7,3616.7,3614.4,177.1,167.0,7817.8,7821.6,7821.4,3079.5,3080.5,3082.4,3860.2,3859.5,3860.3,13927.1,13927.8,13922.1,167.0,167.0,36.110001,27.549999
2024-01-14T21:45:09.315Z,147979584.0,3809867.8,6005.0,6003.6,6005.9,4976.4,4982.0,4986.5,11662.6,11661.0,11663.5,5782.0,5781.1,5784.5,407.1,408.1,9085.7,8691.8,4676.8,4679.5,4677.7,52802.3,52802.7,52805.4,7054.3,7053.9,7053.8,4348.4,4346.2,4354.2,1902.3,1895.1,1920.9,861.8,2148.1,2142.9,2143.9,1181.4,1180.3,1182.1,3178.2,3174.5,3175.0,6189.8,6189.6,6192.8,3616.6,3614.4,177.1,167.0,7819.2,7820.5,7821.4,3080.1,3080.9,3081.5,3860.3,3860.1,3859.7,13910.3,13909.3,13906.2,167.0,167.0,36.040001,27.549999
2024-01-14T21:45:11.989Z,128422232.0,3839904.0,6005.9,6004.8,6006.6,4948.9,4948.3,4952.8,11662.7,11662.6,11662.1,5782.1,5781.4,5785.3,407.1,408.1,9086.0,8692.3,4676.7,4679.3,4678.0,52809.7,52816.0,52820.4,7055.3,7054.1,7055.6,4348.4,4346.6,4354.1,1902.3,1895.0,1920.9,861.8,2148.5,2143.1,2144.2,1181.5,1180.4,1182.1,3178.3,3174.7,3175.5,6189.1,6188.0,6191.9,3617.0,3614.5,177.1,167.0,7819.1,7821.6,7820.3,3079.4,3080.4,3081.6,3858.7,3858.1,3860.3,13915.3,13914.8,13913.8,167.0,167.0,36.040001,27.559999
2024-01-14T21:45:14.663Z,134598080.0,3902226.5,6006.0,6004.6,6006.5,4950.3,4949.2,4955.6,11662.5,11661.4,11663.4,5783.4,5782.1,5785.4,407.1,408.1,9085.4,8692.7,4676.8,4679.1,4677.4,52800.5,52792.0,52801.2,7056.0,7055.5,7054.9,4348.6,4346.9,4354.2,1902.3,1895.0,1920.9,861.8,2148.7,2143.8,2144.2,1181.4,1180.5,1182.2,3178.4,3174.8,3175.6,6189.8,6188.7,6192.1,3616.7,3614.4,177.1,167.0,7813.4,7820.1,7818.9,3081.1,3081.6,3083.4,3859.8,3859.9,3861.3,13928.1,13918.0,13909.8,167.0,167.0,36.080002,27.559999
2024-01-14T21:45:17.337Z,127498536.0,3985849.5,6006.2,6005.0,6007.2,4950.3,4948.9,4953.8,11662.0,11660.8,11662.9,5783.6,5782.3,5786.2,407.1,408.2,9087.0,8692.2,4677.0,4679.2,4678.1,52812.8,52803.6,52815.8,7055.5,7055.4,7054.1,4348.1,4346.8,4353.8,1902.3,1895.1,1920.8,861.8,2149.0,2143.8,2144.4,1181.4,1180.4,1182.1,3178.6,3174.9,3175.5,6192.0,6191.2,6193.9,3616.1,3613.8,177.1,167.0,7814.1,7823.1,7823.5,3079.0,3081.9,3083.5,3859.8,3858.7,3859.5,13912.9,13917.7,13915.6,167.0,167.0,36.080002,27.559999
2024-01-14T21:45:20.011Z,140548608.0,3879632.5,6006.8,6005.9,6007.9,4950.2,4949.0,4953.0,11664.0,11662.8,11664.7,5783.9,5782.6,5786.9,407.1,408.1,9085.5,8692.2,4677.2,4679.6,4678.0,52810.7,52812.0,52810.8,7057.6,7055.9,7055.5,4349.0,4346.9,4354.9,1902.4,1895.0,1920.8,861.8,2148.9,2143.7,2144.6,1181.5,1180.6,1182.3,3178.6,3175.0,3175.8,6192.1,6191.5,6193.7,3616.3,3614.3,177.1,167.0,7819.0,7822.2,7827.1,3080.1,3081.3,3083.1,3860.0,3860.5,3861.9,13898.5,13928.4,13912.3,167.0,167.0,36.119999,27.559999
2024-01-14T21:45:22.685Z,132735040.0,3624330.2,6007.5,6006.4,6008.1,4949.0,4949.4,4954.0,11664.4,11663.9,11663.6,5784.0,5783.1,5787.1,407.1,408.1,9086.2,8691.8,4677.3,4679.6,4678.1,52811.3,52816.6,52813.7,7058.8,7056.7,7056.6,4349.3,4347.5,4354.6,1902.4,1894.9,1920.8,861.8,2149.2,2144.0,2144.7,1181.5,1180.5,1182.2,3178.8,3175.1,3176.1,6193.1,6192.5,6195.4,3616.3,3613.9,177.1,167.0,7817.5,7821.0,7823.3,3080.7,3081.4,3083.4,3861.5,3858.8,3860.3,13905.2,13914.5,13919.7,167.0,167.0,36.090000,27.530001
2024-01-14T21:45:25.359Z,133705888.0,3870058.8,6008.8,6007.6,6009.4,4951.2,4948.1,4953.4,11665.5,11663.8,11665.4,5785.2,5784.1,5787.7,407.1,408.1,9086.0,8692.6,4677.7,4679.9,4678.6,52817.9,52810.9,52818.2,7057.7,7056.9,7055.3,4349.6,4347.4,4354.9,1902.3,1895.0,1920.8,861.8,2148.2,2143.1,2144.0,1181.6,1180.6,1182.2,3178.9,3175.0,3176.0,6192.8,6191.8,6194.8,3615.2,3613.0,177.1,167.0,7819.2,7824.7,7826.7,3080.1,3081.2,3084.3,3861.0,3861.7,3864.1,13925.6,13925.5,13920.1,167.0,167.0,36.040001,27.559999
2024-01-14T21:45:28.033Z,128084800.0,3886385.8,6008.8,6007.4,6009.7,4950.6,4950.6,4955.0,11665.4,11664.4,11665.0,5785.0,5784.3,5787.9,407.1,408.1,9085.4,8691.9,4678.0,4680.0,4678.6,52807.1,52798.6,52812.5,7059.0,7056.2,7056.6,4349.2,4347.5,4354.6,1902.3,1895.0,1920.9,861.8,2148.8,2143.7,2144.6,1181.7,1180.6,1182.3,3178.8,3175.2,3176.1,6192.8,6191.9,6194.9,3616.1,3613.9,177.1,167.0,7826.2,7823.6,7829.2,3081.9,3082.9,3084.9,3859.2,3858.9,3861.7,13924.0,13925.6,13932.5,167.0,167.0,35.910000,27.559999
2024-01-14T21:45:30.707Z,139045232.0,3981861.0,6009.5,6007.7,6009.3,4951.7,4950.8,4954.6,11664.9,11664.2,11664.6,5784.3,5782.4,5787.5,407.1,408.1,9085.8,8692.3,4677.5,4679.8,4678.1,52806.2,52815.6,52819.0,7059.3,7058.7,7057.0,4349.0,4347.0,4354.4,1902.2,1895.0,1920.8,861.8,2148.7,2143.7,2143.9,1181.5,1180.5,1182.2,3178.8,3175.1,3175.9,6191.7,6191.0,6193.9,3616.1,3613.4,177.1,167.0,7818.4,7824.1,7819.1,3079.7,3082.0,3083.1,3861.9,3862.1,3863.8,13919.4,13909.9,13916.1,167.0,167.0,35.889999,27.580000
2024-01-14T21:45:33.381Z,130543016.0,3797205.5,6008.5,6007.6,6009.5,4951.4,4950.3,4954.7,11665.3,11664.1,11664.9,5784.4,5784.1,5787.4,407.1,408.2,9085.8,8692.1,4677.9,4680.2,4678.9,52804.4,52804.5,52816.8,7058.7,7057.3,7055.7,4348.9,4347.1,4354.6,1902.3,1895.0,1920.8,861.8,2148.8,2143.7,2144.8,1181.6,1180.3,1182.3,3178.4,3174.9,3175.8,6191.8,6190.9,6192.8,3616.5,3614.4,177.1,167.0,7811.9,7818.6,7825.0,3080.1,3082.5,3084.6,3862.1,3861.0,3861.7,13894.2,13892.9,13904.5,167.0,167.0,35.810001,27.580000
2024-01-14T21:45:36.055Z,131748488.0,3724528.5,6009.3,6007.5,6009.3,4970.0,4968.5,4984.5,11664.6,11663.6,11665.6,5784.9,5783.1,5787.2,407.1,408.1,9085.8,8692.5,4678.0,4680.2,4678.8,52811.7,52807.0,52815.1,7058.7,7057.1,7057.1,4348.8,4346.9,4354.6,1902.3,1895.0,1921.0,861.9,2148.6,2143.2,2144.9,1181.5,1180.6,1182.3,3178.7,3175.2,3175.9,6192.0,6191.4,6194.9,3614.8,3612.5,177.1,167.0,7824.0,7823.7,7825.8,3080.9,3083.7,3085.1,3859.8,3859.0,3860.7,13894.2,13888.5,13897.4,167.0,167.0,35.869999,27.580000
2024-01-14T21:45:38.728Z,138125920.0,3812723.5,6009.2,6008.1,6010.2,4968.8,4969.1,4973.9,11665.7,11664.1,11665.0,5784.8,5784.1,5787.9,407.1,408.1,9085.6,8692.3,4678.0,4680.5,4679.3,52814.6,52813.3,52816.3,7059.9,7058.4,7058.5,4349.8,4347.9,4355.1,1902.3,1895.0,1920.9,861.8,2149.2,2143.7,2144.7,1181.5,1180.5,1182.3,3178.7,3175.4,3176.1,6192.3,6191.4,6194.9,3611.2,3608.8,177.1,167.0,7824.0,7826.7,7825.2,3080.3,3082.6,3084.1,3860.2,3860.1,3862.3,13912.0,13917.8,13919.4,167.0,167.0,35.950001,27.559999
2024-01-14T21:45:41.403Z,120412360.0,3947626.5,6009.5,6008.7,6010.8,4969.5,4968.8,4973.9,11665.6,11665.5,11666.7,5785.9,5784.8,5788.9,407.1,408.1,9085.4,8692.0,4678.5,4680.6,4679.5,52818.5,52818.7,52824.0,7059.0,7058.7,7057.8,4349.2,4347.6,4354.7,1902.3,1895.1,1920.8,861.8,2149.0,2143.8,2144.8,1181.7,1180.7,1182.4,3178.9,3175.2,3176.2,6193.4,6192.4,6195.6,3613.1,3611.2,177.1,167.0,7821.5,7826.7,7826.7,3081.9,3082.5,3085.6,3862.1,3861.6,3862.0,13921.7,13912.0,13909.5,167.0,167.0,35.970001,27.580000
2024-01-14T21:45:44.077Z,162851696.0,3993877.5,6010.4,6008.9,6010.6,4981.8,4983.3,4987.0,11664.8,11665.4,11664.8,5785.7,5784.9,5788.2,407.1,408.1,9085.1,8692.7,4678.2,4680.5,4678.7,52810.7,52809.3,52822.4,7059.4,7059.3,7058.7,4349.4,4347.6,4355.3,1902.2,1895.2,1920.9,861.8,2149.2,2144.0,2145.3,1181.7,1180.7,1182.4,3178.9,3176.2,3176.6,6193.2,6192.8,6195.8,3613.8,3613.9,177.1,167.0,7824.9,7828.1,7825.2,3082.2,3083.8,3085.9,3861.4,3860.4,3863.5,13913.4,13911.2,13905.6,167.0,167.0,36.000000,27.559999
2024-01-14T21:45:46.751Z,125717448.0,3948292.8,6010.6,6009.3,6011.6,4965.0,4963.8,4968.3,11666.4,11665.0,11665.2,5786.7,5785.5,5789.4,407.1,408.1,9084.9,8692.2,4679.2,4680.9,4679.5,52803.4,52803.1,52808.8,7061.7,7060.3,7060.1,4350.1,4347.8,4355.5,1902.3,1895.1,1920.8,861.8,2149.8,2144.9,2145.8,1181.6,1180.7,1182.3,3179.2,3176.1,3176.5,6194.6,6192.7,6196.5,3618.1,3613.5,177.1,167.0,7823.4,7831.2,7830.1,3081.8,3084.2,3085.8,3862.1,3862.9,3866.1,13923.6,13931.2,13929.3,167.0,167.0,36.000000,27.580000
2024-01-14T21:45:49.425Z,156407296.0,3725501.2,6010.8,6009.4,6011.7,4966.9,4966.9,4972.0,11666.6,11666.0,11667.4,5787.0,5785.7,5789.9,407.0,408.1,9085.7,8693.0,4678.8,4680.8,4679.5,52826.6,52823.4,52820.0,7059.1,7059.1,7059.0,4349.7,4347.8,4355.8,1902.4,1895.1,1920.9,861.8,2149.9,2144.8,2145.7,1181.8,1180.8,1182.5,3179.6,3176.1,3177.1,6195.3,6194.4,6197.6,3616.8,3614.5,177.1,167.0,7821.8,7822.9,7824.9,3082.4,3084.9,3087.1,3860.1,3860.2,3861.7,13912.9,13913.5,13903.6,167.0,167.0,36.049999,27.559999
2024-01-14T21:45:52.098Z,119307216.0,3668171.0,6010.9,6009.5,6011.9,4965.4,4964.6,4969.0,11667.8,11666.6,11666.8,5787.0,5786.1,5789.9,407.1,408.1,9085.9,8692.7,4678.6,4680.8,4679.4,52827.3,52821.2,52827.5,7061.8,7060.2,7058.7,4350.6,4348.7,4356.3,1902.4,1895.1,1920.8,861.8,2150.0,2144.9,2145.7,1181.8,1180.8,1182.5,3179.7,3176.4,3177.1,6193.4,6192.8,6196.1,3616.6,3614.3,177.1,167.0,7824.9,7827.4,7828.1,3082.2,3083.7,3085.7,3860.4,3860.7,3861.9,13912.7,13913.4,13920.0,167.0,167.0,36.070000,27.580000
2024-01-14T21:45:54.773Z,148317264.0,3863796.0,6011.7,6010.1,6012.4,4965.3,4965.5,4969.1,11668.8,11666.7,11669.0,5787.4,5786.2,5790.2,407.1,408.1,9086.1,8692.1,4679.1,4681.3,4680.0,52829.2,52828.2,52840.0,7060.8,7059.1,7058.5,4350.3,4348.4,4355.7,1902.3,1895.1,1920.8,861.8,2150.3,2145.4,2146.1,1181.9,1180.9,1182.6,3180.0,3176.4,3177.0,6195.4,6194.5,6197.4,3616.6,3613.7,177.1,167.0,7826.6,7828.2,7830.9,3083.0,3084.3,3085.5,3861.2,3860.9,3863.1,13901.8,13899.5,13899.4,167.0,167.0,36.000000,27.590000
2024-01-14T21:45:57.447Z,125394048.0,3888607.8,6011.7,6010.3,6012.6,4966.1,4965.6,4969.6,11669.0,11667.9,11669.0,5787.3,5786.5,5789.9,407.0,408.2,9085.6,8692.4,4679.3,4681.3,4679.8,52825.3,52823.2,52825.5,7061.6,7060.4,7059.8,4350.4,4348.5,4356.1,1902.4,1895.0,1921.0,861.8,2150.2,2145.1,2146.0,1181.9,1180.9,1182.5,3180.0,3176.5,3177.1,6194.6,6193.6,6196.6,3615.9,3613.6,177.1,167.0,7825.0,7826.2,7831.4,3082.8,3083.2,3086.1,3860.1,3861.3,3861.7,13909.7,13910.0,13904.8,167.0,167.0,35.990002,27.580000
2024-01-14T21:46:00.120Z,143514048.0,3729396.2,6012.0,6010.9,6012.5,4966.0,4965.6,4970.0,11667.7,11668.3,11670.0,5787.5,5786.3,5791.0,407.1,408.2,9085.6,8692.3,4679.2,4681.6,4679.8,52816.1,52821.3,52832.6,7062.3,7060.3,7059.7,4351.0,4349.4,4356.4,1902.3,1895.1,1920.9,861.8,2150.5,2145.3,2146.1,1181.9,1180.9,1182.5,3180.3,3176.6,3177.6,6193.6,6194.1,6196.6,3615.1,3613.4,177.1,167.0,7824.5,7826.4,7826.2,3081.2,3083.1,3085.6,3860.8,3859.8,3861.2,13912.5,13908.2,13916.3,167.0,167.0,36.009998,27.590000
2024-01-14T21:46:02.802Z,131128272.0,3650180.0,6012.0,6011.0,6012.9,4966.2,4966.4,4970.9,11670.3,11669.2,11669.3,5788.0,5787.1,5791.2,407.1,408.2,9085.4,8692.8,4679.3,4681.7,4680.1,52829.1,52832.3,52826.9,7062.9,7061.1,7061.1,4351.2,4348.9,4356.5,1902.3,1895.0,1920.9,861.8,2150.2,2145.3,2146.4,1182.0,1180.9,1182.7,3180.6,3177.1,3177.9,6194.7,6193.3,6196.9,3615.9,3613.6,177.1,167.0,7824.5,7824.6,7827.7,3081.7,3082.0,3085.6,3860.2,3862.4,3861.9,13921.1,13924.7,13927.3,167.0,167.0,36.070000,27.580000
2024-01-14T21:46:05.468Z,139876448.0,3744148.2,6012.8,6011.2,6013.7,4966.7,4965.8,4971.0,11669.0,11668.0,11668.5,5788.4,5787.2,5791.1,407.1,408.2,9085.5,8692.3,4679.2,4681.5,4680.0,52828.8,52831.8,52839.6,7063.5,7061.5,7060.8,4350.6,4348.7,4356.4,1902.3,1895.1,1920.9,861.7,2150.5,2145.4,2146.5,1181.9,1180.9,1182.7,3180.7,3176.9,3177.7,6195.2,6194.5,6197.5,3616.8,3614.9,177.1,167.0,7828.2,7827.7,7830.9,3082.4,3083.9,3085.0,3860.8,3862.2,3861.8,13919.7,13909.2,13906.2,167.0,167.0,36.049999,27.580000
2024-01-14T21:46:08.143Z,141809280.0,3731156.8,6012.8,6011.5,6013.4,4967.0,4966.6,4972.2,11668.0,11666.7,11667.9,5788.0,5787.2,5791.3,407.1,408.2,9085.4,8692.3,4679.5,4681.8,4680.2,52832.4,52826.9,52837.5,7062.8,7062.1,7062.1,4351.0,4349.0,4356.7,1902.4,1895.1,1920.9,861.8,2150.6,2145.2,2146.3,1182.0,1181.0,1182.7,3180.9,3176.8,3177.6,6194.7,6194.2,6197.9,3617.5,3615.0,177.1,167.0,7823.6,7826.5,7828.0,3083.3,3084.5,3087.0,3859.7,3859.7,3861.4,13914.3,13909.7,13916.8,167.0,167.0,36.029999,27.620001
