#csv_version,1.0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#measurement,"{""schema_version"":""1.0.0"",""appPlatform"":""desktop"",""appVersion"":""1.5.0"",""owner"":{""first_name"":""Husam"",""last_name"":""Juboori""},""data"":{""id"":17077,""name"":""Colonia H"",""measurement_type"":""take a smell"",""started_at"":""2024-01-14T20:53:37.588Z"",""stopped_at"":""2024-01-14T21:16:33.422Z"",""connection_type"":""usb"",""measurement_size"":""259"",""measurement_duration"":1375,""fan_state"":3,""comment"":null,""device_info"":{""id"":525,""mac_address"":""e0:e2:e6:a7:06:bc"",""serial_number"":""SI2147-00027"",""board_id"":null,""device_type_info"":{""id"":1,""name"":""Smell Inspector"",""version"":""B1"",""is_contain_sensor_board"":false},""device_firmware_info"":{""id"":4,""name"":""SI-Firmware"",""version"":""2.1.1""},""board_info"":null,""detectors_info"":[{""id"":1498,""detector_position"":""X1"",""detector"":{""id"":1477,""batch_id"":""0000014"",""slot_id"":""05"",""production_detector_id"":""00144"",""detector_type"":{""id"":7,""name"":""Type1"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1499,""detector_position"":""X2"",""detector"":{""id"":1478,""batch_id"":""0000015"",""slot_id"":""01"",""production_detector_id"":""00023"",""detector_type"":{""id"":8,""name"":""Type2"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1500,""detector_position"":""X3"",""detector"":{""id"":1479,""batch_id"":""0000016"",""slot_id"":""03"",""production_detector_id"":""00051"",""detector_type"":{""id"":9,""name"":""Type3"",""lower_bound"":0,""upper_bound"":350000}}},{""id"":1501,""detector_position"":""X4"",""detector"":{""id"":1480,""batch_id"":""0000013"",""slot_id"":""08"",""production_detector_id"":""00188"",""detector_type"":{""id"":10,""name"":""Type4"",""lower_bound"":0,""upper_bound"":350000}}}]},""measurement_substance_info"":[{""substance_info"":{""id"":3163,""category"":""Chemical"",""is_public"":false,""name"":""Perfume"",""odor_name"":null,""taste_name"":null,""additional_information"":null,""parent_substance_id"":null,""parent_substance"":null},""concentration_value"":null,""concentration_unit"":null,""state"":null}],""measurement_events"":[],""measurement_setup_info"":null}}",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#fan_level,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#baseLevel|2024-01-14T20:53:39.504Z,153735408.0,4122188.2,5959.7,5958.6,5960.3,4883.7,4883.0,4887.3,11779.5,11779.7,11780.9,5613.0,5611.9,5616.2,406.5,407.5,9073.5,8679.9,4662.0,4663.9,4662.5,52005.3,51993.2,52011.7,6901.2,6898.4,6899.8,4288.2,4286.2,4293.7,1899.4,1892.1,1917.2,860.3,2097.4,2092.2,2093.3,1158.3,1157.3,1159.0,3091.6,3088.1,3088.9,5963.7,5962.6,5965.1,3610.9,3609.3,176.8,167.0,7660.9,7660.7,7662.4,3032.2,3033.3,3035.2,3839.2,3840.1,3841.0,13912.0,13926.9,13932.2,167.0,167.0,37.189999,26.260000
#header:timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48,ch49,ch50,ch51,ch52,ch53,ch54,ch55,ch56,ch57,ch58,ch59,ch60,ch61,ch62,ch63,ch64,humidity,temperature
2024-01-14T21:13:34.784Z,145440896.0,4310169.5,5860.4,5859.4,5861.0,4838.1,4836.6,4843.1,11580.6,11579.5,11580.4,5600.5,5599.2,5603.3,406.5,407.5,9073.0,8680.4,4632.3,4634.7,4633.1,51912.8,51920.3,51929.6,6862.1,6860.1,6860.2,4266.9,4265.1,4272.8,1899.2,1892.1,1917.2,860.3,2087.6,2082.5,2083.0,1160.6,1159.5,1161.2,3093.8,3090.1,3091.2,5978.9,5977.9,5980.7,3612.3,3610.5,176.8,167.0,7645.9,7648.5,7647.3,3019.2,3021.8,3023.3,3821.5,3820.2,3821.9,13804.8,13805.8,13803.5,167.0,167.0,39.040001,26.190001
2024-01-14T21:13:37.466Z,105856536.0,4179861.5,5860.8,5859.4,5861.4,4837.4,4837.2,4842.0,11585.9,11585.6,11585.7,5600.6,5599.6,5603.5,406.4,407.5,9072.7,8680.6,4632.1,4634.4,4632.5,51891.6,51894.6,51885.9,6862.7,6861.5,6861.1,4268.0,4266.5,4273.6,1899.3,1892.1,1917.3,860.5,2086.6,2082.0,2082.6,1160.6,1159.5,1161.2,3094.7,3090.9,3091.9,5978.2,5977.1,5980.4,3611.6,3610.1,176.8,167.0,7643.0,7645.2,7644.8,3017.3,3017.0,3020.8,3819.5,3819.2,3821.1,13795.3,13789.9,13784.0,167.0,167.0,38.939999,26.170000
2024-01-14T21:13:40.132Z,99382136.0,4316021.5,5860.3,5859.9,5860.9,4837.2,4836.5,4841.7,11585.1,11584.0,11585.9,5600.8,5599.8,5603.9,406.4,407.5,9073.1,8679.9,4633.0,4635.4,4634.1,51922.1,51924.3,51927.4,6867.0,6866.4,6866.5,4267.1,4265.5,4273.1,1899.3,1892.1,1917.1,860.4,2088.7,2083.7,2084.2,1160.9,1159.9,1161.6,3093.5,3090.0,3090.4,5976.4,5975.4,5978.6,3612.3,3609.8,176.8,167.0,7643.9,7647.2,7648.2,3019.3,3019.0,3021.1,3817.7,3816.5,3819.6,13791.6,13790.1,13798.3,167.0,167.0,38.580002,26.139999
2024-01-14T21:13:42.806Z,150029056.0,4428587.5,5860.6,5859.0,5860.7,4838.4,4837.1,4841.5,11585.4,11585.1,11586.2,5600.8,5599.8,5603.6,406.5,407.5,9073.3,8680.0,4633.1,4634.8,4633.6,51904.7,51918.1,51921.2,6863.8,6863.5,6863.2,4268.3,4265.9,4273.5,1899.3,1892.1,1917.2,860.4,2088.3,2083.2,2084.0,1160.9,1159.7,1161.5,3094.5,3091.0,3091.8,5977.2,5976.6,5979.5,3612.2,3610.0,176.8,167.0,7643.0,7646.9,7648.7,3018.5,3019.6,3021.0,3820.9,3819.3,3819.9,13795.9,13803.1,13803.8,167.0,167.0,38.549999,26.190001
2024-01-14T21:13:45.480Z,186175440.0,4472264.5,5860.3,5858.8,5861.3,4835.4,4835.2,4839.8,11583.9,11584.5,11586.3,5600.9,5600.1,5603.9,406.5,407.5,9072.4,8680.4,4632.6,4634.8,4633.5,51900.1,51898.9,51909.2,6865.2,6864.7,6863.2,4268.0,4266.2,4273.2,1899.4,1892.1,1917.3,860.4,2087.5,2082.4,2083.2,1160.7,1159.7,1161.4,3094.9,3091.2,3091.8,5978.0,5976.9,5980.5,3611.6,3609.2,176.8,167.0,7646.0,7651.8,7651.3,3019.7,3021.1,3022.4,3820.6,3822.4,3822.6,13791.7,13802.7,13804.0,167.0,167.0,38.549999,26.190001
2024-01-14T21:13:48.158Z,136929600.0,4293970.0,5860.1,5859.0,5861.0,4837.5,4836.7,4841.7,11583.8,11582.9,11584.9,5600.6,5599.7,5603.5,406.5,407.5,9072.7,8680.6,4632.9,4635.1,4633.4,51927.6,51932.7,51951.3,6865.1,6865.0,6863.5,4266.8,4265.0,4272.3,1899.4,1892.1,1917.2,860.5,2088.7,2083.6,2084.2,1161.0,1160.0,1161.7,3093.8,3089.9,3090.6,5977.9,5976.1,5980.1,3611.9,3610.2,176.8,167.0,7649.0,7650.3,7655.5,3019.0,3020.9,3022.1,3816.4,3817.0,3820.4,13788.7,13783.0,13789.1,167.0,167.0,38.520000,26.170000
2024-01-14T21:13:50.828Z,107451000.0,4348619.5,5860.6,5859.6,5861.4,4836.1,4835.3,4840.0,11584.5,11583.1,11583.7,5601.2,5600.1,5604.1,406.4,407.5,9072.7,8681.0,4632.4,4634.7,4633.3,51954.2,51959.7,51973.7,6865.0,6863.2,6864.1,4265.3,4262.6,4269.8,1899.3,1892.2,1917.2,860.5,2089.3,2084.5,2085.1,1161.1,1160.1,1161.8,3092.4,3088.7,3089.6,5977.2,5974.9,5979.4,3611.7,3609.6,176.8,167.0,7650.0,7647.4,7652.4,3019.1,3021.1,3023.2,3822.8,3822.8,3825.6,13827.5,13832.1,13818.8,167.0,167.0,38.770000,26.170000
2024-01-14T21:13:53.502Z,106901184.0,4386281.5,5861.1,5859.8,5861.4,4836.9,4836.7,4840.9,11584.8,11582.2,11584.1,5601.5,5600.3,5604.5,406.5,407.5,9073.2,8680.3,4632.0,4634.1,4632.6,51949.7,51943.5,51941.1,6862.7,6860.2,6860.3,4266.3,4264.5,4272.0,1899.4,1892.1,1917.2,860.4,2088.7,2083.6,2084.6,1161.0,1159.8,1161.7,3093.7,3090.2,3090.9,5977.4,5976.6,5980.1,3612.5,3610.0,176.8,167.0,7644.5,7648.4,7650.1,3017.8,3018.6,3022.3,3820.0,3818.6,3821.6,13801.2,13787.7,13807.6,167.0,167.0,38.900002,26.190001
2024-01-14T21:13:56.177Z,154547744.0,4559517.0,5860.4,5859.6,5861.8,4840.1,4840.5,4844.8,11585.6,11584.1,11585.3,5601.3,5600.5,5604.8,406.5,407.5,9073.5,8680.2,4631.8,4634.1,4632.8,51911.5,51900.2,51900.8,6862.0,6860.1,6860.7,4268.1,4266.6,4273.6,1899.3,1892.1,1917.2,860.4,2088.2,2083.1,2084.1,1160.9,1159.8,1161.6,3094.7,3091.3,3092.0,5978.6,5977.7,5980.6,3612.6,3610.4,176.8,167.0,7648.1,7652.3,7650.3,3019.7,3021.3,3022.8,3821.9,3822.0,3824.1,13805.5,13784.9,13776.7,167.0,167.0,38.930000,26.200001
2024-01-14T21:13:58.850Z,195117824.0,4263860.0,5860.5,5859.1,5861.3,4839.1,4839.4,4843.7,11584.1,11582.1,11583.6,5601.6,5600.3,5604.5,406.5,407.5,9072.9,8680.1,4632.7,4634.9,4633.3,51927.0,51918.2,51926.7,6863.1,6861.6,6861.8,4267.5,4265.8,4273.6,1899.2,1892.0,1917.3,860.4,2088.3,2083.2,2084.2,1160.8,1159.8,1161.4,3095.2,3091.6,3092.2,5979.7,5978.6,5981.8,3611.0,3610.1,176.8,167.0,7642.0,7646.0,7643.4,3018.0,3018.8,3021.5,3819.3,3819.3,3821.3,13806.2,13800.2,13812.7,167.0,167.0,38.630001,26.170000
2024-01-14T21:14:01.524Z,164546624.0,4195811.5,5860.3,5859.2,5861.6,4837.0,4836.4,4841.4,11585.5,11584.5,11586.7,5602.1,5601.0,5604.8,406.5,407.6,9074.9,8680.9,4630.5,4633.0,4631.4,51859.8,51870.6,51886.0,6861.8,6860.3,6859.1,4268.4,4266.5,4273.9,1899.4,1892.1,1917.3,860.4,2086.9,2081.6,2082.5,1160.6,1159.5,1161.3,3095.9,3092.2,3093.0,5978.6,5978.5,5981.4,3611.7,3609.5,176.8,167.0,7636.5,7641.5,7646.1,3018.9,3019.6,3021.6,3818.4,3818.1,3819.0,13773.4,13772.9,13770.3,167.0,167.0,38.660000,26.190001
2024-01-14T21:14:04.206Z,114250640.0,4180608.2,5860.8,5859.5,5861.2,4840.2,4839.7,4844.0,11585.7,11584.1,11586.8,5601.5,5600.5,5604.5,406.5,407.5,9073.3,8680.6,4632.6,4634.6,4633.6,51922.5,51927.6,51933.3,6866.9,6865.8,6865.1,4268.1,4266.4,4273.6,1899.2,1892.0,1917.3,860.4,2089.2,2084.0,2085.0,1161.0,1160.0,1161.8,3094.9,3091.5,3092.4,5979.6,5978.8,5981.9,3612.8,3610.7,176.8,167.0,7645.0,7646.6,7646.9,3018.3,3020.4,3022.1,3822.6,3821.8,3823.3,13818.3,13803.6,13813.3,167.0,167.0,38.380001,26.219999
2024-01-14T21:14:06.873Z,104476384.0,4307820.5,5860.4,5859.6,5861.5,4840.0,4838.5,4844.4,11586.1,11585.2,11585.7,5601.8,5600.7,5605.3,406.4,407.5,9073.8,8680.3,4631.5,4633.8,4632.0,51889.5,51894.9,51893.6,6862.2,6862.1,6862.0,4268.8,4267.1,4274.4,1899.3,1892.0,1917.2,860.5,2088.7,2083.6,2084.4,1161.0,1160.0,1161.7,3095.4,3092.2,3092.8,5979.8,5978.7,5981.5,3612.4,3610.6,176.8,167.0,7643.0,7643.2,7648.2,3018.6,3020.0,3022.0,3822.7,3819.2,3821.1,13796.3,13795.4,13787.2,167.0,167.0,38.490002,26.170000
2024-01-14T21:14:09.546Z,130543016.0,4245479.0,5860.9,5859.1,5861.4,4841.1,4839.0,4842.8,11586.5,11584.8,11584.9,5601.9,5601.2,5605.2,406.5,407.5,9073.5,8680.4,4632.0,4634.5,4633.0,51902.0,51901.4,51897.6,6865.8,6864.6,6865.1,4268.7,4266.7,4274.1,1899.3,1892.1,1917.2,860.4,2088.5,2083.4,2084.3,1161.1,1160.0,1161.7,3095.7,3092.5,3093.1,5980.5,5979.7,5982.5,3612.9,3609.5,176.8,167.0,7643.4,7649.4,7649.7,3019.4,3020.8,3022.8,3822.9,3822.8,3822.8,13821.5,13823.8,13828.3,167.0,167.0,38.480000,26.190001
2024-01-14T21:14:12.220Z,197555968.0,4314207.0,5860.9,5860.0,5861.9,4838.1,4839.3,4842.2,11586.8,11584.7,11586.8,5602.2,5601.4,5605.1,406.5,407.5,9073.3,8680.3,4631.6,4633.6,4632.2,51878.2,51864.3,51880.1,6864.7,6864.1,6863.3,4269.0,4267.1,4274.6,1899.3,1892.1,1917.3,860.5,2087.5,2082.3,2083.5,1160.8,1159.8,1161.5,3096.5,3093.0,3093.9,5979.9,5979.6,5983.6,3615.2,3612.1,176.8,167.0,7648.3,7651.2,7651.1,3019.5,3020.7,3022.3,3825.2,3824.7,3826.1,13795.9,13792.6,13801.5,167.0,167.0,38.430000,26.190001
2024-01-14T21:14:14.894Z,196957344.0,4269462.0,5860.6,5859.7,5861.6,4840.2,4839.2,4843.6,11585.1,11583.8,11584.0,5602.6,5601.2,5605.4,406.5,407.5,9072.8,8680.8,4631.5,4633.8,4631.9,51871.9,51881.8,51888.3,6865.1,6863.5,6863.9,4269.7,4267.5,4275.0,1899.5,1892.2,1917.3,860.4,2087.7,2082.8,2083.7,1160.8,1159.9,1161.6,3096.7,3092.9,3093.5,5982.5,5981.5,5983.6,3614.6,3612.2,176.8,167.0,7654.6,7658.1,7658.8,3019.6,3021.5,3022.4,3824.5,3820.8,3826.1,13836.5,13831.0,13831.6,167.0,167.0,38.250000,26.200001
2024-01-14T21:14:17.568Z,124407328.0,4178159.8,5861.1,5860.0,5862.1,4839.4,4837.9,4842.6,11585.9,11584.7,11586.1,5602.9,5601.8,5605.5,406.5,407.6,9073.8,8680.7,4632.9,4635.2,4633.4,51903.4,51905.3,51913.1,6867.2,6865.9,6865.5,4269.3,4267.5,4274.8,1899.5,1892.2,1917.3,860.5,2088.7,2083.9,2084.7,1161.1,1159.9,1161.8,3096.0,3092.1,3092.8,5980.3,5980.7,5982.5,3612.1,3609.2,176.8,167.0,7640.2,7644.1,7645.8,3018.3,3020.3,3021.5,3821.0,3820.5,3824.7,13820.8,13811.6,13807.0,167.0,167.0,38.209999,26.190001
2024-01-14T21:14:20.243Z,100216424.0,4297851.0,5861.1,5859.7,5861.8,4839.0,4838.8,4843.8,11585.3,11585.1,11585.2,5602.6,5601.5,5605.8,406.5,407.5,9074.0,8681.0,4632.4,4635.0,4633.6,51921.3,51927.5,51936.3,6868.6,6866.8,6866.1,4268.1,4266.2,4273.9,1899.3,1892.1,1917.2,860.5,2089.3,2084.1,2084.8,1161.1,1160.1,1161.8,3095.5,3092.3,3093.0,5981.5,5980.5,5983.6,3612.1,3610.0,176.8,167.0,7646.6,7649.9,7652.3,3020.3,3020.9,3023.6,3822.1,3822.4,3822.5,13817.6,13818.8,13815.4,167.0,167.0,38.270000,26.190001
2024-01-14T21:14:22.917Z,120214400.0,4192383.5,5860.9,5859.7,5861.9,4838.6,4839.3,4843.3,11586.8,11584.9,11586.3,5602.9,5602.0,5606.3,406.5,407.5,9073.9,8680.4,4633.1,4635.3,4633.9,51938.6,51929.1,51942.6,6869.6,6868.5,6868.4,4268.4,4266.4,4273.6,1899.3,1892.1,1917.3,860.6,2089.8,2084.4,2085.2,1161.3,1160.3,1162.0,3095.1,3091.8,3092.2,5982.1,5980.8,5984.5,3609.6,3607.5,176.8,167.0,7645.0,7646.8,7652.1,3019.1,3020.3,3022.6,3820.2,3820.5,3823.5,13812.5,13811.4,13811.8,167.0,167.0,38.410000,26.190001
2024-01-14T21:14:25.591Z,166466496.0,4258242.5,5860.9,5859.8,5861.6,4843.7,4843.1,4847.7,11583.7,11582.2,11584.6,5603.0,5602.1,5606.1,406.5,407.5,9073.2,8680.3,4631.8,4634.3,4632.7,51903.0,51897.2,51911.1,6866.8,6867.5,6866.4,4269.2,4267.2,4274.2,1899.4,1892.1,1917.3,860.5,2089.3,2084.1,2085.0,1161.2,1160.2,1161.9,3095.8,3092.2,3093.1,5982.8,5982.2,5985.0,3612.1,3610.5,176.8,167.0,7646.8,7645.8,7648.8,3018.9,3021.1,3023.1,3823.1,3823.1,3824.6,13821.6,13815.5,13822.3,167.0,167.0,38.459999,26.170000
2024-01-14T21:14:28.265Z,191665552.0,4358177.5,5860.4,5859.4,5861.2,4837.4,4838.0,4842.3,11584.6,11582.5,11582.9,5602.7,5601.9,5606.3,406.5,407.5,9072.9,8680.0,4632.8,4635.1,4633.5,51926.1,51935.2,51931.0,6870.1,6868.0,6867.7,4267.6,4266.0,4273.7,1899.3,1892.1,1917.3,860.4,2089.0,2083.6,2084.5,1161.1,1160.2,1161.8,3096.1,3092.6,3093.4,5982.1,5982.1,5984.3,3613.0,3607.5,176.8,167.0,7646.3,7643.4,7645.3,3019.1,3020.0,3022.0,3819.7,3820.1,3821.5,13814.5,13804.1,13808.0,167.0,167.0,38.540001,26.170000
2024-01-14T21:14:30.939Z,136801504.0,4205948.0,5861.0,5860.2,5862.0,4837.9,4837.9,4842.7,11583.2,11582.5,11583.4,5603.1,5601.6,5605.8,406.5,407.5,9072.4,8680.5,4633.3,4634.6,4633.0,51898.2,51893.6,51900.9,6866.2,6864.3,6863.2,4268.7,4266.7,4274.3,1899.4,1892.1,1917.3,860.4,2088.3,2083.3,2084.1,1161.0,1160.1,1161.8,3096.5,3092.8,3093.8,5982.9,5982.2,5985.4,3608.9,3606.9,176.8,167.0,7638.9,7640.4,7641.2,3016.9,3017.9,3019.8,3816.8,3817.4,3819.2,13787.5,13790.8,13798.2,167.0,167.0,38.630001,26.190001
2024-01-14T21:14:33.613Z,106029240.0,4194578.0,5860.5,5859.4,5861.6,4837.5,4837.1,4844.0,11582.3,11581.0,11582.0,5603.0,5601.9,5606.0,406.5,407.5,9073.5,8680.4,4632.9,4635.0,4633.2,51922.3,51935.5,51911.2,6866.5,6865.5,6865.1,4268.6,4266.9,4273.9,1899.4,1892.1,1917.1,860.5,2088.3,2083.2,2083.8,1160.9,1160.0,1161.6,3096.6,3092.9,3093.8,5982.9,5981.3,5984.8,3609.7,3607.7,176.8,167.0,7642.6,7646.9,7650.8,3018.2,3018.9,3021.3,3820.5,3819.8,3821.3,13795.5,13800.1,13796.3,167.0,167.0,38.540001,26.160000
2024-01-14T21:14:36.287Z,102302072.0,4200994.5,5861.3,5860.0,5862.1,4838.2,4837.4,4842.4,11584.4,11583.4,11582.6,5602.9,5602.3,5606.5,406.4,407.5,9073.6,8680.5,4632.6,4634.9,4633.2,51916.7,51923.2,51912.0,6868.0,6866.8,6865.7,4269.2,4267.0,4274.2,1899.4,1892.2,1917.3,860.5,2089.4,2084.3,2085.1,1161.2,1160.1,1161.8,3096.6,3093.1,3093.8,5982.5,5981.3,5985.2,3610.0,3608.2,176.8,167.0,7641.3,7642.7,7643.7,3018.0,3019.7,3020.5,3820.1,3817.7,3819.5,13801.5,13787.2,13791.1,167.0,167.0,38.540001,26.219999
2024-01-14T21:14:38.961Z,146938784.0,4232117.5,5860.8,5859.6,5861.8,4840.4,4840.1,4845.0,11582.1,11581.0,11582.1,5603.4,5602.7,5606.8,406.5,407.6,9073.3,8679.5,4633.1,4635.5,4634.0,51926.0,51913.2,51922.1,6869.4,6868.3,6867.0,4269.0,4267.0,4274.5,1899.4,1892.1,1917.3,860.5,2088.8,2083.8,2084.4,1161.2,1160.2,1161.9,3096.0,3092.7,3093.5,5981.8,5980.9,5984.6,3611.7,3608.8,176.8,167.0,7651.0,7650.3,7654.1,3020.1,3020.1,3022.2,3819.0,3817.9,3820.0,13811.2,13809.0,13809.1,167.0,167.0,38.430000,26.200001
2024-01-14T21:14:41.657Z,169800656.0,4145764.8,5860.9,5859.6,5861.5,4838.5,4838.6,4842.8,11582.1,11580.2,11581.3,5603.6,5603.1,5606.8,406.5,407.5,9072.5,8680.2,4632.8,4635.0,4633.1,51891.0,51895.2,51890.7,6867.0,6867.1,6866.3,4269.5,4267.2,4274.7,1899.4,1892.1,1917.5,860.4,2089.3,2084.3,2085.2,1161.3,1160.2,1161.9,3096.5,3092.8,3093.5,5984.1,5983.0,5986.4,3610.2,3608.3,176.8,167.0,7640.8,7647.0,7645.6,3016.8,3018.0,3020.8,3817.9,3816.5,3817.8,13798.0,13800.6,13799.3,167.0,167.0,38.520000,26.200001
2024-01-14T21:14:44.309Z,200880240.0,4206583.5,5861.0,5859.8,5861.6,4839.7,4838.7,4843.7,11585.6,11583.6,11585.1,5604.3,5602.7,5607.1,406.5,407.5,9073.6,8680.6,4633.2,4635.2,4633.7,51935.0,51936.6,51939.2,6868.3,6868.3,6866.0,4268.7,4266.5,4274.2,1899.4,1892.1,1917.3,860.4,2089.9,2084.9,2085.7,1161.3,1160.4,1162.0,3095.8,3092.3,3092.9,5981.9,5980.8,5984.4,3610.2,3607.3,176.8,167.0,7641.4,7650.3,7649.9,3018.9,3020.8,3021.9,3821.8,3820.3,3823.0,13809.5,13806.0,13798.9,167.0,167.0,38.480000,26.190001
2024-01-14T21:14:46.983Z,134474304.0,4142623.2,5861.3,5860.1,5862.3,4838.7,4840.1,4842.9,11583.1,11582.3,11583.7,5603.9,5602.8,5607.4,406.5,407.5,9073.5,8680.9,4631.3,4633.3,4631.5,51884.2,51901.0,51896.1,6866.1,6864.5,6863.7,4269.7,4267.8,4275.0,1899.4,1892.1,1917.4,860.4,2087.9,2083.0,2083.9,1161.1,1160.1,1161.8,3097.0,3093.5,3094.5,5983.6,5982.8,5985.7,3608.8,3606.3,176.8,167.0,7642.1,7639.5,7642.4,3018.3,3019.4,3021.5,3820.5,3819.4,3820.9,13792.9,13794.3,13783.2,167.0,167.0,38.709999,26.190001
2024-01-14T21:14:49.657Z,106745112.0,4136998.2,5861.0,5859.8,5861.8,4839.4,4836.8,4843.1,11584.2,11582.9,11583.3,5603.8,5603.2,5607.0,406.5,407.5,9073.1,8680.0,4632.9,4635.1,4633.6,51932.0,51937.3,51948.6,6869.9,6867.9,6867.3,4268.1,4266.7,4273.8,1899.4,1892.0,1917.4,860.4,2089.5,2084.5,2085.1,1161.4,1160.5,1162.1,3095.8,3092.1,3092.9,5983.0,5982.4,5985.1,3609.6,3606.2,176.8,167.0,7642.3,7645.8,7652.0,3019.2,3019.7,3021.8,3823.5,3822.9,3826.6,13812.6,13811.1,13808.7,167.0,167.0,38.480000,26.190001
2024-01-14T21:14:52.331Z,99449728.0,4103824.8,5861.0,5859.5,5861.6,4844.4,4843.6,4847.8,11582.2,11580.3,11582.6,5604.4,5603.7,5607.5,406.4,407.5,9073.8,8680.4,4632.7,4634.2,4632.5,51897.8,51887.9,51887.1,6864.3,6863.8,6862.6,4269.7,4267.6,4275.1,1899.4,1892.1,1917.3,860.4,2087.6,2082.5,2083.5,1161.0,1160.0,1161.8,3097.2,3093.8,3094.3,5984.0,5982.9,5986.2,3610.0,3608.8,176.8,167.0,7645.5,7646.6,7652.8,3019.4,3021.2,3023.5,3823.4,3823.2,3825.0,13807.5,13808.1,13803.1,167.0,167.0,38.549999,26.190001
2024-01-14T21:14:55.005Z,132614656.0,4256848.0,5860.8,5859.3,5861.3,4843.1,4842.3,4847.3,11580.1,11579.4,11580.6,5604.3,5603.5,5607.7,406.4,407.6,9073.2,8680.7,4633.6,4636.1,4634.6,51950.0,51942.6,51938.0,6869.7,6869.1,6868.5,4267.3,4265.1,4272.7,1899.4,1892.1,1917.3,860.5,2090.1,2085.0,2086.0,1161.5,1160.5,1162.2,3095.5,3091.7,3092.3,5982.1,5981.5,5984.6,3612.3,3610.1,176.8,167.0,7644.7,7650.2,7648.1,3019.1,3020.9,3021.9,3824.1,3822.0,3821.6,13805.0,13799.8,13800.4,167.0,167.0,38.540001,26.200001
2024-01-14T21:14:57.679Z,199987440.0,4203228.0,5860.9,5859.3,5861.5,4841.7,4841.2,4846.8,11577.7,11576.6,11578.3,5604.6,5603.3,5607.4,406.5,407.5,9073.5,8680.2,4632.9,4635.0,4633.9,51920.8,51924.6,51935.5,6866.0,6865.2,6865.8,4267.7,4266.3,4273.7,1899.3,1892.0,1917.3,860.5,2090.1,2084.9,2085.9,1161.4,1160.5,1162.2,3095.5,3091.9,3092.7,5982.0,5982.0,5985.0,3610.5,3608.4,176.8,167.0,7638.9,7641.0,7646.0,3017.4,3018.8,3020.7,3821.4,3820.6,3823.1,13816.3,13800.8,13812.4,167.0,167.0,38.669998,26.190001
2024-01-14T21:15:00.352Z,184997872.0,4157964.8,5861.4,5860.3,5862.1,4842.9,4841.5,4846.8,11579.7,11577.5,11579.3,5604.8,5603.7,5607.6,406.5,407.5,9072.9,8679.9,4633.1,4635.3,4634.1,51945.4,51948.1,51960.6,6867.4,6864.1,6864.9,4266.4,4264.8,4272.2,1899.4,1892.0,1917.3,860.5,2090.5,2085.5,2086.1,1161.6,1160.5,1162.2,3094.5,3091.1,3091.4,5983.3,5981.6,5984.9,3610.1,3608.3,176.8,167.0,7647.8,7645.7,7652.8,3019.0,3021.4,3022.6,3822.6,3821.8,3822.5,13796.7,13801.2,13797.1,167.0,167.0,38.759998,26.190001
2024-01-14T21:15:03.026Z,129473944.0,4380500.5,5861.0,5860.0,5862.2,4839.9,4839.3,4844.4,11580.1,11578.7,11579.9,5605.2,5604.2,5607.9,406.5,407.5,9073.6,8680.1,4632.3,4634.4,4633.1,51920.8,51936.0,51937.4,6865.1,6864.3,6864.2,4268.1,4266.0,4273.4,1899.3,1892.1,1917.2,860.5,2089.9,2084.9,2085.6,1161.4,1160.4,1162.1,3095.8,3091.9,3092.8,5983.8,5982.4,5985.2,3611.7,3609.4,176.8,167.0,7647.4,7648.8,7652.6,3018.3,3019.5,3022.8,3819.5,3818.0,3820.3,13804.8,13801.4,13809.7,167.0,167.0,38.919998,26.200001
2024-01-14T21:15:05.700Z,100855736.0,4385755.5,5861.7,5860.9,5862.2,4840.9,4841.8,4846.7,11578.7,11577.1,11578.0,5604.9,5603.9,5608.2,406.5,407.5,9073.3,8680.6,4633.0,4634.7,4632.9,51981.9,51981.8,51982.8,6867.8,6866.6,6865.4,4265.4,4263.4,4270.8,1899.3,1892.1,1917.2,860.4,2090.4,2085.3,2086.4,1161.7,1160.6,1162.4,3094.1,3090.5,3091.6,5981.5,5981.1,5984.1,3611.1,3608.5,176.8,167.0,7656.1,7658.1,7659.0,3020.8,3022.0,3024.6,3826.0,3827.3,3828.3,13808.8,13816.2,13821.9,167.0,167.0,38.900002,26.190001
