start;35003.4;35001.7;7521.0;7520.6;7520.6;37113.8;37114.5;37111.7;4416.8;4415.8;4416.2;7868.6;7866.4;7867.1;24767.2;24768.7;19404.8;19409.4;3676.0;3677.3;3678.2;1249.7;1249.2;1249.4;2736.8;2737.5;2737.9;3614.1;3616.0;3613.6;11953.8;11953.4;12738.8;12743.3;10607.7;10607.5;10605.1;2183.0;2183.1;2183.6;8297.1;8295.9;8296.3;3505.5;3505.1;3505.5;9916.1;9917.3;5996.5;5996.1;2041.5;2041.4;2042.1;2884.4;2884.6;2885.3;2024.7;2024.2;2024.7;2065.2;2064.9;2065.7;11895.1;11898.9;34.320000;40.459999
start;35036.5;35037.4;7522.0;7521.5;7520.6;37117.0;37131.8;37137.7;4417.3;4416.2;4416.4;7867.6;7867.2;7869.0;24777.3;24770.3;19415.4;19413.3;3676.7;3676.3;3678.0;1249.9;1249.2;1249.5;2736.7;2737.4;2737.7;3615.7;3618.0;3614.2;11955.4;11957.1;12746.4;12740.2;10598.5;10598.2;10599.2;2182.8;2182.2;2182.9;8291.8;8294.3;8294.9;3502.1;3502.3;3502.9;9917.1;9915.8;5995.6;5994.8;2041.2;2041.1;2041.5;2884.6;2884.6;2884.8;2025.0;2024.6;2024.6;2064.8;2065.2;2065.4;11885.1;11880.2;34.310001;40.480000
start;35010.5;35011.5;7522.5;7521.7;7520.7;37048.0;37041.0;37038.1;4416.3;4415.5;4415.7;7866.1;7865.0;7864.9;24762.0;24762.6;19408.7;19414.4;3675.4;3676.4;3677.6;1249.8;1249.0;1248.8;2737.0;2737.5;2737.8;3614.2;3616.2;3613.3;11953.6;11951.8;12734.3;12739.3;10599.6;10600.3;10597.2;2181.7;2181.9;2182.4;8285.9;8283.3;8283.8;3499.0;3499.0;3499.5;9912.7;9914.9;5995.4;5994.7;2040.4;2040.4;2040.9;2884.2;2884.3;2884.9;2024.9;2024.4;2024.7;2064.9;2064.6;2065.1;11894.0;11899.3;34.320000;40.509998
start;35038.6;35043.9;7521.9;7521.2;7521.1;37015.3;37031.0;37042.5;4417.0;4416.3;4416.3;7865.4;7864.7;7865.2;24766.1;24761.7;19406.6;19405.8;3675.8;3676.5;3677.6;1249.7;1248.8;1249.0;2737.9;2738.3;2739.0;3614.3;3617.1;3613.5;11954.7;11955.2;12744.3;12740.6;10593.9;10593.1;10595.2;2182.5;2181.9;2182.5;8286.6;8289.6;8288.7;3498.8;3499.1;3499.9;9915.5;9913.6;5993.6;5992.9;2039.4;2039.2;2039.8;2883.9;2883.9;2884.0;2024.4;2024.2;2024.2;2064.0;2064.2;2064.5;11883.7;11879.1;34.310001;40.540001
start;35012.4;35010.5;7520.6;7521.1;7521.4;36956.0;36952.2;36947.8;4416.7;4416.0;4416.3;7862.9;7861.3;7861.9;24756.0;24760.3;19413.9;19407.0;3677.0;3678.2;3678.8;1249.8;1249.3;1249.4;2738.5;2739.6;2739.4;3615.7;3618.5;3613.9;11953.8;11951.6;12734.6;12740.7;10602.7;10601.1;10599.6;2183.5;2183.4;2184.0;8292.6;8293.2;8291.4;3501.7;3501.4;3501.6;9913.8;9914.2;5993.5;5992.7;2039.4;2039.4;2040.1;2883.8;2883.9;2884.5;2024.7;2024.3;2024.8;2064.5;2064.3;2064.7;11890.5;11896.1;34.320000;40.509998
start;35037.1;35039.8;7521.1;7520.2;7520.8;36930.0;36950.1;36961.8;4417.4;4416.3;4416.1;7860.0;7860.6;7860.7;24772.5;24768.2;19413.6;19407.0;3676.3;3677.6;3678.6;1250.0;1249.7;1249.4;2739.2;2739.7;2739.8;3615.9;3617.5;3613.9;11953.0;11954.9;12746.2;12743.4;10601.4;10600.3;10602.0;2184.0;2183.6;2184.2;8293.7;8294.6;8298.1;3501.2;3501.2;3502.0;9916.0;9914.1;5993.7;5993.5;2039.7;2039.7;2039.9;2884.1;2884.2;2884.5;2025.0;2024.8;2024.8;2064.2;2064.5;2064.6;11886.6;11880.3;34.349998;40.480000
start;35017.2;35017.3;7520.8;7520.7;7520.5;36902.7;36897.4;36893.0;4416.7;4416.5;4416.5;7859.1;7858.3;7858.1;24759.5;24762.7;19406.5;19409.5;3675.1;3676.0;3676.9;1250.3;1249.5;1249.3;2738.3;2738.8;2738.6;3614.3;3616.1;3611.9;11955.2;11952.2;12734.5;12738.7;10602.2;10603.0;10602.5;2183.1;2183.1;2183.6;8287.6;8286.0;8285.2;3498.6;3498.3;3498.9;9912.2;9914.3;5993.8;5992.9;2038.8;2038.7;2039.3;2884.2;2884.0;2884.7;2025.1;2024.6;2024.9;2064.3;2064.2;2064.6;11891.1;11897.0;34.320000;40.520000
start;35034.0;35032.4;7519.8;7518.8;7518.8;36861.6;36872.9;36878.1;4416.7;4415.7;4415.6;7856.9;7855.1;7855.7;24765.7;24761.2;19411.1;19413.0;3675.5;3676.6;3677.8;1249.9;1249.4;1249.5;2737.4;2737.8;2738.0;3614.1;3614.1;3612.0;11951.8;11954.1;12747.5;12744.0;10597.3;10595.3;10596.7;2183.1;2182.7;2183.3;8282.5;8284.1;8285.2;3495.9;3496.2;3496.9;9915.9;9913.3;5991.8;5990.9;2037.8;2037.7;2038.2;2883.7;2883.8;2883.8;2024.8;2024.5;2024.8;2063.4;2063.7;2064.0;11888.6;11880.8;34.330002;40.509998
start;35024.1;35015.1;7516.5;7516.6;7516.0;36753.6;36753.3;36744.6;4415.8;4415.1;4415.2;7853.9;7853.3;7852.2;24752.6;24753.4;19405.3;19403.6;3675.9;3675.9;3677.4;1250.0;1249.5;1249.4;2738.8;2739.6;2739.8;3611.8;3613.4;3609.7;11953.8;11952.2;12735.8;12737.9;10598.6;10599.7;10598.3;2182.7;2182.6;2183.4;8277.7;8275.9;8275.2;3494.3;3494.4;3494.7;9910.5;9911.3;5991.7;5992.2;2036.9;2037.0;2037.3;2883.5;2883.2;2883.8;2024.7;2024.2;2024.5;2063.5;2063.4;2063.7;11886.3;11894.4;34.310001;40.520000
start;35042.5;35053.0;7515.0;7513.9;7512.3;36660.7;36675.9;36691.8;4416.0;4415.2;4414.9;7848.6;7848.9;7849.8;24759.9;24763.8;19406.1;19403.7;3676.1;3676.9;3677.9;1250.0;1249.5;1249.4;2739.3;2740.4;2740.2;3615.5;3615.2;3614.6;11950.3;11951.6;12747.2;12745.9;10601.9;10597.9;10600.0;2184.5;2184.2;2184.7;8287.7;8286.1;8287.8;3497.2;3497.4;3498.3;9915.7;9914.2;5991.7;5990.8;2037.0;2037.1;2037.5;2883.8;2883.7;2884.0;2025.0;2024.8;2025.0;2063.3;2063.7;2064.0;11895.2;11887.2;34.330002;40.520000
start;35040.7;35025.4;7516.2;7515.3;7516.7;36809.2;36808.6;36799.0;4415.8;4415.1;4415.3;7849.8;7850.4;7850.4;24761.7;24759.9;19407.4;19411.5;3677.4;3677.6;3679.5;1250.4;1250.0;1249.9;2740.9;2741.1;2741.9;3616.5;3618.2;3614.0;11955.8;11954.0;12736.2;12736.0;10601.3;10604.6;10604.4;2184.2;2184.2;2184.8;8283.8;8283.2;8282.0;3496.0;3496.1;3496.6;9911.7;9911.6;5991.5;5991.9;2035.9;2035.9;2036.5;2883.4;2883.0;2883.5;2025.0;2024.4;2024.7;2063.0;2062.7;2063.1;11885.1;11892.5;34.330002;40.520000
start;35047.4;35061.0;7518.1;7517.8;7517.0;36806.6;36814.3;36822.1;4416.6;4415.7;4415.9;7850.2;7848.6;7848.4;24759.5;24759.8;19406.3;19411.2;3677.9;3678.4;3679.8;1250.2;1249.9;1250.0;2742.3;2743.0;2743.0;3613.7;3617.5;3613.1;11952.5;11953.2;12746.1;12749.0;10599.6;10596.6;10595.2;2184.2;2183.8;2184.3;8271.0;8272.3;8272.7;3490.1;3489.8;3490.6;9915.0;9913.6;5990.3;5989.2;2034.3;2034.3;2034.6;2883.1;2883.3;2883.3;2025.0;2024.7;2025.0;2062.1;2062.4;2062.9;11897.7;11890.7;34.330002;40.549999
start;35063.4;35047.3;7516.8;7517.1;7517.3;36781.0;36791.5;36785.6;4416.8;4416.4;4416.0;7850.0;7849.0;7849.7;24757.2;24761.1;19399.2;19402.7;3677.1;3677.8;3678.4;1250.2;1249.6;1249.7;2739.1;2738.9;2739.9;3612.6;3613.8;3609.9;11955.4;11954.9;12737.7;12736.7;10586.5;10589.8;10591.3;2181.3;2181.1;2181.9;8251.2;8250.1;8249.7;3479.7;3480.2;3480.4;9910.3;9910.0;5987.5;5987.5;2030.8;2030.9;2031.2;2882.5;2882.0;2882.7;2024.8;2024.4;2024.4;2061.4;2061.3;2061.6;11885.6;11892.1;34.320000;40.509998
start;35043.4;35054.2;7516.3;7515.2;7515.0;36735.4;36743.2;36752.4;4417.4;4416.8;4416.9;7848.1;7846.0;7846.4;24762.7;24767.7;19401.5;19401.1;3677.1;3677.6;3678.6;1249.9;1249.0;1249.2;2736.3;2736.4;2737.0;3610.3;3612.6;3608.2;11948.9;11949.5;12743.5;12746.3;10584.2;10580.2;10578.5;2179.6;2179.7;2179.8;8231.4;8233.0;8235.1;3472.5;3472.4;3473.0;9910.2;9912.1;5986.2;5984.7;2028.0;2028.0;2028.4;2881.2;2881.5;2881.7;2024.4;2024.2;2024.5;2060.3;2060.4;2061.1;11903.0;11896.7;34.310001;40.549999
start;35073.6;35062.4;7515.4;7513.7;7514.2;36760.1;36770.4;36769.3;4418.2;4417.4;4417.0;7846.4;7845.4;7844.9;24766.4;24763.9;19404.8;19405.7;3677.0;3677.7;3678.7;1250.0;1249.5;1249.6;2736.6;2737.3;2737.6;3612.7;3614.8;3610.4;11954.7;11954.1;12743.0;12739.6;10582.8;10585.1;10587.6;2180.5;2180.3;2181.1;8242.3;8242.2;8242.0;3473.8;3474.2;3474.5;9911.2;9908.0;5984.9;5984.8;2027.1;2027.0;2027.4;2881.7;2881.4;2881.5;2024.8;2024.2;2024.6;2060.2;2060.1;2060.1;11884.3;11888.7;34.310001;40.540001
start;35054.1;35064.9;7519.5;7518.1;7518.2;36881.3;36883.6;36894.7;4418.3;4417.9;4417.7;7847.7;7848.5;7848.6;24766.4;24771.1;19406.9;19409.0;3677.9;3679.4;3680.0;1250.3;1249.6;1249.4;2740.2;2740.5;2740.3;3610.2;3614.1;3610.6;11950.5;11951.5;12745.2;12749.9;10594.3;10591.6;10589.8;2181.8;2181.8;2182.1;8243.2;8243.5;8245.3;3475.8;3475.8;3476.2;9913.3;9913.3;5984.8;5983.5;2025.9;2025.8;2026.4;2880.6;2880.9;2881.5;2024.6;2024.3;2024.8;2059.4;2059.3;2060.0;11902.6;11902.8;34.330002;40.540001
start;35079.7;35070.7;7516.9;7515.8;7516.3;36842.3;36862.5;36857.7;4418.6;4418.1;4418.0;7845.1;7845.4;7846.6;24773.4;24773.6;19410.9;19409.6;3677.7;3678.8;3680.0;1250.8;1250.0;1250.1;2739.0;2739.9;2740.1;3613.8;3615.6;3612.1;11954.3;11953.8;12748.9;12746.1;10594.5;10593.4;10596.6;2182.3;2182.1;2182.8;8246.4;8247.7;8246.8;3474.4;3474.6;3475.4;9912.4;9911.5;5982.7;5982.6;2024.9;2024.8;2025.3;2880.7;2880.9;2881.1;2024.8;2024.4;2024.6;2059.1;2059.3;2059.3;11887.5;11888.6;34.290001;40.540001
start;35056.6;35068.9;7518.4;7517.5;7518.0;36794.2;36797.7;36800.5;4419.1;4418.5;4418.3;7842.8;7843.4;7843.5;24772.7;24774.1;19412.6;19421.2;3677.7;3678.9;3679.7;1250.5;1250.0;1250.0;2739.8;2739.7;2739.9;3612.6;3613.5;3610.0;11950.7;11950.4;12743.6;12748.0;10593.3;10590.6;10588.1;2181.1;2181.1;2181.4;8233.7;8232.0;8235.2;3470.1;3469.5;3470.5;9911.0;9912.2;5981.9;5981.0;2023.5;2023.6;2024.0;2880.0;2880.4;2880.9;2024.6;2024.2;2024.6;2058.5;2058.4;2058.9;11902.0;11901.9;34.320000;40.490002
start;35085.9;35072.0;7514.8;7514.8;7515.1;36730.5;36742.8;36745.9;4419.2;4418.1;4418.1;7842.7;7842.3;7843.0;24770.5;24767.0;19414.8;19412.5;3677.2;3678.5;3678.9;1250.2;1249.3;1249.1;2737.1;2736.9;2737.5;3609.8;3612.9;3609.9;11950.1;11950.5;12744.7;12739.7;10580.5;10581.5;10585.4;2179.7;2179.4;2180.2;8224.9;8224.1;8222.9;3464.5;3464.9;3465.0;9909.8;9907.3;5979.5;5979.8;2022.0;2022.1;2022.3;2879.9;2879.6;2879.9;2024.7;2024.2;2024.2;2057.8;2058.0;2058.2;11887.4;11887.9;34.330002;40.560001
start;35063.4;35069.0;7515.1;7515.2;7514.8;36736.0;36734.0;36745.9;4419.3;4418.8;4419.0;7841.3;7841.5;7842.0;24769.6;24774.3;19417.0;19427.4;3676.1;3677.3;3678.3;1250.1;1249.6;1249.4;2737.0;2736.9;2737.6;3606.5;3608.4;3605.9;11949.1;11947.0;12740.7;12747.5;10588.4;10585.1;10580.5;2179.9;2179.8;2180.2;8221.4;8220.4;8222.2;3464.0;3464.3;3464.5;9909.1;9909.8;5981.0;5979.8;2021.8;2022.0;2022.1;2879.9;2879.9;2880.5;2024.9;2024.5;2024.7;2058.0;2057.9;2058.6;11903.8;11903.2;34.320000;40.570000
start;35082.9;35068.7;7515.9;7514.8;7514.6;36768.2;36773.9;36777.7;4419.8;4419.0;4419.3;7842.0;7841.9;7840.7;24771.3;24767.8;19427.1;19423.3;3677.1;3678.0;3678.8;1250.2;1249.3;1249.3;2736.4;2736.9;2736.8;3608.3;3607.6;3606.0;11950.5;11951.8;12744.7;12739.7;10577.6;10580.8;10581.6;2179.8;2179.3;2180.3;8220.1;8220.2;8219.6;3461.2;3461.7;3462.4;9908.4;9905.4;5978.7;5978.7;2020.6;2020.6;2021.1;2879.7;2879.7;2880.0;2025.0;2024.6;2024.6;2057.7;2057.8;2057.9;11889.2;11891.5;34.330002;40.549999
start;35059.2;35074.2;7518.3;7517.7;7517.4;36820.1;36832.1;36842.8;4420.0;4419.4;4419.5;7842.8;7841.2;7841.3;24770.2;24775.9;19424.1;19419.8;3678.6;3680.0;3680.8;1250.5;1249.8;1249.8;2739.8;2739.7;2740.3;3609.7;3612.0;3610.7;11949.6;11948.8;12746.5;12751.7;10592.6;10590.3;10588.1;2181.3;2181.2;2181.7;8226.1;8226.0;8227.8;3464.0;3463.9;3464.4;9910.3;9910.8;5980.2;5980.0;2020.6;2020.6;2021.0;2880.0;2880.0;2880.6;2025.3;2024.9;2025.4;2057.6;2057.8;2058.3;11907.1;11906.9;34.330002;40.540001
start;35103.7;35084.4;7519.5;7519.8;7520.2;36920.1;36937.8;36943.8;4421.5;4420.7;4420.8;7842.1;7843.0;7843.8;24774.1;24770.9;19423.8;19420.0;3679.9;3681.1;3681.3;1250.8;1250.2;1250.1;2740.0;2741.3;2741.9;3609.9;3611.0;3606.7;11955.7;11955.6;12749.6;12745.8;10593.2;10594.5;10596.7;2182.2;2181.9;2182.7;8229.9;8229.6;8227.7;3463.5;3464.2;3464.6;9910.6;9908.4;5979.0;5978.4;2019.7;2019.5;2020.0;2880.4;2880.0;2880.5;2025.6;2025.3;2025.1;2057.4;2057.5;2057.7;11890.8;11895.3;34.320000;40.500000
start;35077.5;35083.1;7517.8;7516.8;7516.2;36738.5;36734.7;36749.4;4421.3;4420.5;4420.2;7836.8;7835.8;7835.4;24767.9;24772.4;19428.8;19423.6;3679.1;3679.7;3681.0;1250.8;1250.2;1250.3;2739.3;2739.8;2740.4;3610.0;3610.8;3608.4;11951.3;11949.9;12750.0;12755.2;10593.5;10591.0;10588.9;2181.4;2181.3;2181.7;8217.1;8217.1;8219.5;3459.0;3458.3;3459.2;9910.6;9912.1;5978.4;5977.5;2017.6;2017.6;2018.1;2879.3;2879.5;2879.9;2025.2;2024.9;2025.2;2056.6;2056.4;2057.1;11911.6;11908.3;34.320000;40.509998
start;35108.8;35090.9;7515.6;7514.7;7514.9;36669.0;36680.2;36680.5;4420.6;4419.8;4419.5;7831.6;7829.9;7831.8;24776.8;24767.6;19422.4;19430.8;3679.3;3680.1;3681.7;1250.7;1250.1;1250.2;2739.1;2740.2;2740.4;3608.2;3609.3;3606.6;11953.8;11953.1;12752.0;12747.9;10588.1;10590.1;10592.5;2181.2;2181.0;2181.8;8213.3;8213.0;8212.8;3455.0;3455.6;3455.5;9909.5;9908.8;5977.0;5976.8;2016.2;2016.3;2016.6;2879.8;2879.3;2879.9;2025.7;2025.2;2025.4;2056.4;2056.4;2056.5;11895.2;11898.3;34.310001;40.560001
start;35076.8;35091.8;7518.4;7519.7;7518.8;36838.7;36844.2;36862.5;4421.8;4421.8;4421.5;7836.0;7833.7;7834.6;24771.2;24777.0;19427.6;19431.6;3680.9;3681.8;3682.6;1250.9;1250.5;1250.2;2740.1;2741.3;2740.5;3607.8;3611.4;3608.1;11950.9;11950.3;12754.1;12759.6;10597.2;10594.9;10592.4;2181.7;2181.7;2182.0;8210.4;8209.6;8212.1;3454.9;3454.2;3455.3;9912.4;9914.0;5979.1;5978.2;2016.2;2016.1;2016.5;2880.3;2880.3;2881.0;2026.3;2026.1;2026.4;2056.9;2056.7;2057.5;11917.7;11916.3;34.320000;40.549999
start;35121.4;35113.5;7524.0;7522.5;7522.8;37002.0;37014.3;37016.7;4423.1;4422.2;4422.3;7838.6;7838.4;7839.0;24789.4;24781.7;19417.2;19426.1;3681.1;3681.4;3682.5;1251.8;1251.3;1251.1;2740.6;2741.0;2741.8;3610.9;3612.6;3609.0;11953.1;11953.3;12759.2;12753.8;10597.6;10599.8;10601.8;2182.7;2182.4;2183.2;8217.1;8217.9;8217.5;3454.7;3454.8;3455.6;9912.6;9909.5;5978.3;5977.6;2015.5;2015.2;2015.7;2880.8;2880.1;2880.9;2027.1;2026.7;2026.9;2057.0;2057.2;2057.4;11905.4;11905.0;34.320000;40.580002
start;35103.3;35104.1;7525.7;7525.4;7525.3;36997.6;37001.6;37003.7;4424.5;4423.5;4423.8;7839.1;7838.9;7839.6;24781.7;24781.6;19422.6;19424.3;3681.8;3682.5;3683.3;1251.6;1250.6;1251.0;2742.3;2742.7;2742.8;3609.9;3611.4;3610.0;11949.5;11948.3;12760.4;12765.0;10610.6;10609.6;10606.1;2183.9;2183.9;2184.3;8218.5;8219.3;8222.2;3456.7;3456.9;3457.6;9915.5;9916.2;5977.9;5977.7;2014.1;2014.3;2014.5;2880.8;2881.0;2881.4;2027.3;2027.0;2027.4;2056.7;2056.7;2057.3;11922.2;11922.6;34.310001;40.520000
start;35140.4;35132.8;7527.7;7527.3;7526.9;37072.9;37086.2;37091.4;4425.7;4424.9;4424.9;7840.5;7840.5;7840.1;24796.2;24791.3;19424.6;19425.8;3681.1;3682.7;3683.9;1252.1;1251.6;1251.4;2744.9;2744.9;2745.9;3609.6;3612.5;3608.4;11952.6;11953.7;12768.9;12764.0;10613.5;10614.7;10617.1;2185.3;2185.0;2185.8;8226.2;8228.3;8227.0;3458.0;3458.5;3458.5;9918.1;9915.4;5976.8;5976.2;2013.0;2012.9;2013.4;2881.3;2880.9;2881.2;2027.9;2027.5;2027.7;2056.5;2056.7;2056.8;11908.6;11908.3;34.320000;40.509998
start;35122.4;35125.8;7528.9;7528.5;7528.3;37014.2;37005.6;37009.7;4425.5;4425.2;4425.1;7838.4;7837.0;7837.2;24786.8;24792.6;19431.2;19427.9;3682.8;3683.2;3685.2;1251.9;1251.5;1251.6;2744.9;2745.1;2745.3;3611.3;3612.0;3609.1;11953.2;11952.8;12765.6;12770.8;10621.6;10620.4;10615.6;2185.3;2185.2;2185.5;8218.6;8217.7;8216.9;3454.5;3454.2;3454.4;9917.6;9918.6;5976.1;5975.2;2010.6;2010.6;2011.1;2880.1;2880.0;2880.9;2027.6;2027.1;2027.5;2055.7;2055.6;2056.2;11924.8;11926.6;34.310001;40.480000
start;35157.6;35150.8;7529.9;7528.1;7528.2;37030.7;37046.0;37052.3;4426.3;4425.5;4426.3;7836.1;7835.1;7836.7;24792.4;24788.6;19422.4;19425.0;3683.2;3684.2;3685.4;1252.3;1251.4;1251.3;2746.0;2746.8;2747.0;3610.5;3611.6;3607.7;11952.0;11955.9;12773.4;12768.3;10612.0;10612.6;10613.4;2184.7;2184.3;2185.1;8210.6;8212.0;8211.7;3449.9;3450.0;3450.8;9917.6;9915.8;5973.9;5973.6;2008.9;2008.8;2009.3;2880.2;2880.3;2880.2;2027.8;2027.5;2027.6;2054.9;2055.3;2055.4;11916.3;11912.6;34.310001;40.540001
start;35135.3;35143.5;7528.4;7528.8;7528.5;36952.1;36942.5;36935.7;4426.5;4426.3;4426.1;7832.3;7831.2;7831.6;24785.3;24788.7;19429.8;19430.2;3684.0;3684.8;3685.4;1251.9;1251.4;1251.3;2745.6;2745.8;2745.6;3609.9;3610.8;3608.7;11951.1;11949.8;12766.7;12771.8;10613.2;10611.9;10609.6;2183.4;2183.3;2183.9;8199.6;8196.3;8196.3;3444.0;3443.7;3443.7;9915.9;9916.4;5972.4;5972.5;2006.0;2006.1;2006.4;2879.2;2879.0;2879.7;2027.3;2026.8;2027.2;2053.7;2053.4;2054.1;11922.8;11926.6;34.310001;40.529999
start;35159.9;35166.3;7524.2;7522.5;7523.9;36771.7;36789.0;36798.9;4425.8;4425.1;4425.1;7825.4;7825.8;7826.7;24791.5;24788.5;19432.4;19428.9;3683.9;3684.4;3685.0;1252.1;1251.6;1251.3;2743.6;2744.0;2744.0;3608.8;3610.3;3604.9;11951.3;11952.8;12774.4;12769.9;10600.8;10600.1;10603.2;2181.9;2181.6;2182.3;8184.4;8184.9;8186.4;3435.8;3435.8;3436.5;9916.8;9913.6;5968.7;5968.5;2003.3;2003.2;2003.7;2878.3;2878.2;2878.5;2026.8;2026.4;2026.6;2052.3;2052.6;2053.0;11914.6;11910.1;34.330002;40.560001
start;35132.5;35133.4;7521.4;7521.4;7521.1;36691.0;36683.3;36683.5;4426.0;4425.6;4425.6;7820.5;7819.7;7819.4;24784.3;24786.6;19423.7;19426.0;3682.3;3683.3;3684.4;1251.7;1251.1;1250.9;2741.1;2741.5;2742.0;3606.3;3606.2;3602.3;11953.2;11951.3;12763.5;12767.8;10600.0;10599.9;10598.5;2180.2;2180.1;2180.5;8169.3;8167.0;8165.9;3429.1;3428.7;3429.0;9912.5;9912.7;5967.4;5966.8;2000.7;2000.8;2001.3;2877.4;2877.5;2877.9;2026.6;2026.1;2026.5;2051.7;2051.5;2051.8;11921.3;11928.0;34.310001;40.560001
start;35153.0;35165.5;7519.3;7518.3;7518.3;36674.2;36684.2;36694.3;4426.0;4425.3;4425.5;7819.4;7818.7;7819.0;24794.4;24790.8;19427.3;19425.5;3682.7;3684.2;3684.7;1251.9;1251.2;1251.2;2740.2;2740.3;2741.3;3604.9;3607.9;3604.0;11952.3;11952.7;12772.6;12769.3;10589.1;10588.3;10590.0;2178.5;2178.2;2178.8;8154.2;8154.7;8155.9;3421.7;3422.2;3422.3;9912.9;9912.8;5964.4;5963.8;1998.8;1998.8;1999.1;2876.9;2876.8;2876.9;2026.4;2026.1;2026.1;2050.7;2050.9;2051.2;11918.0;11912.7;34.310001;40.570000
start;35151.4;35141.7;7517.7;7517.3;7517.2;36683.4;36679.0;36677.3;4426.6;4425.9;4426.2;7817.7;7818.1;7817.1;24778.5;24782.0;19434.1;19434.9;3682.6;3684.0;3684.9;1251.1;1250.5;1250.2;2737.5;2738.4;2739.2;3602.7;3604.5;3600.4;11952.2;11949.5;12761.3;12763.8;10587.1;10586.8;10586.4;2177.1;2177.1;2177.7;8144.7;8142.7;8142.7;3417.5;3417.2;3417.6;9910.7;9910.9;5964.8;5964.2;1997.7;1997.7;1998.2;2876.7;2876.8;2877.5;2026.6;2026.3;2026.5;2051.0;2050.8;2051.2;11923.4;11930.3;34.320000;40.599998
start;35173.8;35183.0;7522.3;7522.3;7522.0;36874.3;36894.9;36909.5;4428.0;4427.1;4427.6;7822.4;7821.5;7822.3;24791.3;24788.7;19432.9;19427.8;3682.8;3683.5;3684.7;1251.3;1250.7;1250.7;2738.3;2738.9;2739.3;3602.0;3604.9;3600.9;11950.0;11951.1;12775.5;12771.0;10584.2;10580.8;10582.6;2177.3;2176.9;2177.3;8140.8;8142.2;8143.9;3415.2;3415.1;3416.2;9914.0;9911.0;5963.6;5963.3;1997.4;1997.3;1997.8;2877.4;2877.5;2877.5;2027.1;2026.8;2026.9;2050.9;2051.3;2051.5;11924.7;11918.0;34.320000;40.570000
start;35157.9;35153.4;7525.2;7525.0;7524.5;36944.4;36929.9;36936.3;4428.7;4427.9;4427.7;7824.3;7824.8;7823.9;24798.1;24797.6;19418.9;19423.1;3683.2;3684.4;3685.2;1251.6;1250.9;1250.7;2740.4;2740.8;2741.1;3603.2;3605.3;3601.4;11950.4;11949.5;12763.7;12768.8;10593.7;10593.3;10591.5;2177.7;2177.6;2178.1;8144.0;8142.8;8141.0;3415.9;3416.0;3416.0;9912.6;9912.6;5964.6;5964.7;1997.3;1997.4;1997.9;2877.5;2877.2;2878.2;2027.5;2027.1;2027.5;2051.4;2051.0;2051.5;11927.4;11935.4;34.310001;40.570000
start;35176.1;35181.0;7526.2;7524.8;7525.5;36944.5;36960.0;36974.2;4429.3;4428.5;4428.5;7823.9;7822.6;7823.6;24803.7;24800.0;19434.3;19424.5;3683.5;3684.2;3685.3;1251.5;1251.1;1250.9;2739.4;2739.5;2740.9;3604.1;3605.7;3602.7;11948.9;11951.2;12775.8;12771.9;10586.2;10583.8;10587.2;2177.1;2176.9;2177.5;8136.1;8138.9;8140.3;3412.6;3412.8;3413.7;9913.9;9913.0;5962.7;5962.4;1996.3;1996.3;1996.6;2877.5;2877.4;2877.6;2027.4;2027.2;2027.3;2050.5;2050.7;2051.0;11927.3;11921.5;34.310001;40.509998
start;35166.4;35162.0;7523.6;7523.8;7524.0;36823.3;36816.1;36809.6;4429.0;4428.7;4428.2;7819.8;7819.9;7819.2;24794.8;24795.8;19427.3;19416.6;3684.6;3685.0;3685.7;1251.6;1251.2;1251.1;2740.8;2741.3;2741.3;3602.9;3605.3;3602.1;11951.3;11949.4;12765.9;12769.7;10593.1;10593.5;10590.3;2177.1;2177.1;2177.6;8136.2;8135.1;8136.8;3412.0;3411.7;3412.1;9911.5;9912.4;5961.6;5960.9;1994.7;1994.7;1995.2;2876.4;2876.5;2877.3;2027.1;2026.4;2027.0;2049.6;2049.4;2050.0;11932.1;11938.1;34.320000;40.560001
start;35195.1;35197.6;7522.7;7522.2;7522.5;36790.5;36815.3;36837.9;4429.0;4428.4;4428.0;7819.2;7817.7;7817.8;24802.8;24799.1;19423.0;19429.0;3685.5;3686.1;3686.2;1251.9;1251.2;1251.3;2741.1;2742.5;2742.6;3603.1;3605.3;3601.8;11950.3;11950.6;12778.4;12774.3;10590.2;10589.8;10591.1;2177.6;2177.3;2177.8;8140.0;8139.9;8140.7;3411.6;3412.0;3412.8;9914.5;9911.8;5960.0;5959.8;1994.2;1994.0;1994.5;2876.8;2876.5;2876.8;2027.0;2026.8;2026.9;2049.2;2049.6;2049.6;11926.9;11920.8;34.320000;40.560001
start;35160.6;35154.4;7523.4;7522.4;7522.9;36810.5;36808.3;36801.3;4428.7;4428.2;4428.1;7817.6;7816.3;7816.9;24797.6;24799.2;19425.4;19422.7;3685.0;3685.8;3686.6;1252.2;1251.4;1251.8;2742.2;2742.6;2742.5;3604.2;3606.8;3603.5;11951.6;11950.3;12768.0;12771.5;10596.7;10596.2;10594.1;2177.6;2177.5;2178.2;8139.5;8136.9;8137.5;3412.1;3412.2;3412.1;9911.1;9912.2;5959.6;5959.3;1993.0;1993.1;1993.7;2876.1;2876.2;2876.7;2026.8;2026.1;2026.7;2048.6;2048.5;2049.0;11932.0;11937.8;34.310001;40.560001
